stdout 95808
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
      1864753826 -> 16
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
1864753826       -> 16
0000001864753826 -> 16
1864753826       -> 16
1864753826       -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
0000001864753826 -> 16
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
1864753826 -> 10
