stdout 95808
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
      3134603515 -> 16
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
3134603515       -> 16
0000003134603515 -> 16
3134603515       -> 16
3134603515       -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
0000003134603515 -> 16
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
3134603515 -> 10
